date,open,low,high,close,volume
2025-01-03 06:40:00,1.02964,1.02956,1.02965,1.02964,86
2025-01-03 06:41:00,1.02964,1.02963,1.02979,1.02974,144
2025-01-03 06:42:00,1.02974,1.02974,1.02984,1.02984,74
2025-01-03 06:43:00,1.02984,1.02977,1.02984,1.02979,101
2025-01-03 06:44:00,1.02979,1.02979,1.02995,1.02993,134
2025-01-03 06:45:00,1.02993,1.02984,1.02995,1.02992,62
2025-01-03 06:46:00,1.02992,1.02991,1.02997,1.02992,123
2025-01-03 06:47:00,1.02992,1.02988,1.03002,1.03,124
2025-01-03 06:48:00,1.03,1.02988,1.03007,1.03006,155
2025-01-03 06:49:00,1.03006,1.03006,1.03025,1.03025,73
2025-01-03 06:50:00,1.03025,1.03017,1.03025,1.03022,91
2025-01-03 06:51:00,1.03022,1.03012,1.03024,1.03022,134
2025-01-03 06:52:00,1.03022,1.03021,1.03023,1.03022,68
2025-01-03 06:53:00,1.03022,1.03002,1.03022,1.03006,118
2025-01-03 06:54:00,1.03006,1.03,1.03016,1.03015,106
2025-01-03 06:55:00,1.03015,1.0301,1.03022,1.03018,100
2025-01-03 06:56:00,1.03018,1.03004,1.03022,1.03012,158
2025-01-03 06:57:00,1.03012,1.02982,1.03012,1.02989,209
2025-01-03 06:58:00,1.02989,1.02983,1.0299,1.02984,139
2025-01-03 06:59:00,1.02984,1.02969,1.02986,1.02969,164
2025-01-03 07:00:00,1.02969,1.0296,1.02974,1.02972,150
2025-01-03 07:01:00,1.02972,1.0297,1.02979,1.02973,198
2025-01-03 07:02:00,1.02973,1.02968,1.02987,1.02973,182
2025-01-03 07:03:00,1.02973,1.02947,1.02977,1.02947,171
2025-01-03 07:04:00,1.02947,1.02944,1.02969,1.02969,210
2025-01-03 07:05:00,1.02969,1.02968,1.0299,1.02986,189
2025-01-03 07:06:00,1.02986,1.02974,1.0299,1.02988,134
2025-01-03 07:07:00,1.02988,1.02988,1.03003,1.03,113
2025-01-03 07:08:00,1.03,1.02995,1.03002,1.02997,111
2025-01-03 07:09:00,1.02997,1.02977,1.03006,1.02978,154
2025-01-03 07:10:00,1.02978,1.02948,1.02979,1.02958,177
2025-01-03 07:11:00,1.02958,1.02943,1.0296,1.02957,207
2025-01-03 07:12:00,1.02957,1.02943,1.02962,1.0296,190
2025-01-03 07:13:00,1.0296,1.02958,1.02969,1.02965,183
2025-01-03 07:14:00,1.02965,1.0296,1.0297,1.02964,142
2025-01-03 07:15:00,1.02964,1.02953,1.02967,1.02964,185
2025-01-03 07:16:00,1.02964,1.02948,1.02964,1.02952,136
2025-01-03 07:17:00,1.02952,1.02952,1.02968,1.02964,104
2025-01-03 07:18:00,1.02964,1.02951,1.02965,1.02952,78
2025-01-03 07:19:00,1.02952,1.02946,1.02955,1.02946,154
2025-01-03 07:20:00,1.02946,1.02941,1.02958,1.02949,152
2025-01-03 07:21:00,1.02949,1.02943,1.02954,1.02951,183
2025-01-03 07:22:00,1.02951,1.02951,1.02964,1.02963,156
2025-01-03 07:23:00,1.02963,1.02944,1.02963,1.02945,238
2025-01-03 07:24:00,1.02945,1.02942,1.02954,1.02952,131
2025-01-03 07:25:00,1.02952,1.02946,1.02953,1.02949,170
2025-01-03 07:26:00,1.02949,1.0294,1.02954,1.0294,137
2025-01-03 07:27:00,1.0294,1.02939,1.02954,1.02953,125
2025-01-03 07:28:00,1.02953,1.02953,1.02959,1.02954,139
2025-01-03 07:29:00,1.02954,1.02953,1.02963,1.02958,142
2025-01-03 07:30:00,1.02958,1.02953,1.02973,1.02973,162
2025-01-03 07:31:00,1.02973,1.02967,1.02977,1.02968,134
2025-01-03 07:32:00,1.02968,1.02963,1.02973,1.02966,97
2025-01-03 07:33:00,1.02966,1.02953,1.02977,1.02974,232
2025-01-03 07:34:00,1.02974,1.0297,1.02979,1.02979,137
2025-01-03 07:35:00,1.02979,1.02978,1.02991,1.02989,193
2025-01-03 07:36:00,1.02989,1.02988,1.02996,1.02995,180
2025-01-03 07:37:00,1.02995,1.02989,1.03003,1.03002,47
2025-01-03 07:38:00,1.03002,1.02986,1.03003,1.02996,134
2025-01-03 07:39:00,1.02996,1.0299,1.03,1.03,164
2025-01-03 07:40:00,1.03,1.02997,1.03005,1.03004,86
2025-01-03 07:41:00,1.03004,1.02999,1.03005,1.03001,131
2025-01-03 07:42:00,1.03001,1.02983,1.03001,1.02983,140
2025-01-03 07:43:00,1.02983,1.02959,1.02988,1.0296,137
2025-01-03 07:44:00,1.0296,1.02959,1.02975,1.02974,147
2025-01-03 07:45:00,1.02974,1.02973,1.02984,1.02977,99
2025-01-03 07:46:00,1.02977,1.02977,1.0299,1.02986,100
2025-01-03 07:47:00,1.02986,1.02974,1.02999,1.02974,141
2025-01-03 07:48:00,1.02974,1.0297,1.02989,1.02989,124
2025-01-03 07:49:00,1.02989,1.02986,1.03,1.02994,211
2025-01-03 07:50:00,1.02994,1.02991,1.03,1.02998,147
2025-01-03 07:51:00,1.02998,1.02991,1.03005,1.02994,121
2025-01-03 07:52:00,1.02994,1.02984,1.02999,1.02988,124
2025-01-03 07:53:00,1.02988,1.0296,1.0299,1.0296,197
2025-01-03 07:54:00,1.0296,1.02957,1.02969,1.02968,199
2025-01-03 07:55:00,1.02968,1.02958,1.02972,1.02968,173
2025-01-03 07:56:00,1.02968,1.02952,1.02969,1.02955,206
2025-01-03 07:57:00,1.02955,1.02949,1.02964,1.02964,277
2025-01-03 07:58:00,1.02964,1.02955,1.02965,1.02957,186
2025-01-03 07:59:00,1.02957,1.02951,1.02963,1.02953,153
2025-01-03 08:00:00,1.02953,1.02953,1.02963,1.0296,226
2025-01-03 08:01:00,1.0296,1.02955,1.02962,1.02956,112
2025-01-03 08:02:00,1.02956,1.02956,1.02976,1.02973,160
2025-01-03 08:03:00,1.02973,1.02973,1.02983,1.02976,124
2025-01-03 08:04:00,1.02976,1.0297,1.02988,1.02971,182
2025-01-03 08:05:00,1.02971,1.02964,1.02974,1.02967,145
2025-01-03 08:06:00,1.02967,1.02966,1.02977,1.02967,185
2025-01-03 08:07:00,1.02967,1.02955,1.02968,1.02963,112
2025-01-03 08:08:00,1.02963,1.02963,1.02977,1.02974,137
2025-01-03 08:09:00,1.02974,1.02963,1.02984,1.02982,167
2025-01-03 08:10:00,1.02982,1.02971,1.02982,1.02974,139
2025-01-03 08:11:00,1.02974,1.02974,1.02998,1.02997,132
2025-01-03 08:12:00,1.02997,1.02973,1.02998,1.02973,100
2025-01-03 08:13:00,1.02973,1.02952,1.02973,1.02952,103
2025-01-03 08:14:00,1.02952,1.0295,1.02978,1.02974,142
2025-01-03 08:15:00,1.02974,1.02952,1.02977,1.02953,172
2025-01-03 08:16:00,1.02953,1.02951,1.02959,1.02953,116
2025-01-03 08:17:00,1.02953,1.0294,1.02954,1.02951,92
2025-01-03 08:18:00,1.02951,1.02951,1.02959,1.02951,170
2025-01-03 08:19:00,1.02951,1.02944,1.02954,1.02948,164
2025-01-03 08:20:00,1.02948,1.02926,1.02948,1.02928,233
2025-01-03 08:21:00,1.02928,1.02928,1.0295,1.02939,297
2025-01-03 08:22:00,1.02939,1.02923,1.02942,1.02924,114
2025-01-03 08:23:00,1.02924,1.02912,1.02924,1.02918,153
2025-01-03 08:24:00,1.02918,1.02917,1.02938,1.02936,186
2025-01-03 08:25:00,1.02936,1.0292,1.02941,1.02923,190
2025-01-03 08:26:00,1.02923,1.0292,1.02953,1.02952,287
2025-01-03 08:27:00,1.02952,1.02913,1.02952,1.02918,277
2025-01-03 08:28:00,1.02918,1.02918,1.02929,1.02926,226
2025-01-03 08:29:00,1.02926,1.02926,1.02943,1.02935,160
2025-01-03 08:30:00,1.02935,1.0293,1.02959,1.02958,119
2025-01-03 08:31:00,1.02958,1.02958,1.02977,1.02969,153
2025-01-03 08:32:00,1.02969,1.02968,1.02979,1.02978,137
2025-01-03 08:33:00,1.02978,1.02968,1.02978,1.02976,180
2025-01-03 08:34:00,1.02976,1.02972,1.0298,1.02975,112
2025-01-03 08:35:00,1.02975,1.02961,1.02978,1.02962,130
2025-01-03 08:36:00,1.02962,1.02953,1.02962,1.02954,83
2025-01-03 08:37:00,1.02954,1.02945,1.0296,1.02947,127
2025-01-03 08:38:00,1.02947,1.02935,1.02949,1.02936,232
2025-01-03 08:39:00,1.02936,1.02936,1.02959,1.02958,228
2025-01-03 08:40:00,1.02958,1.02958,1.02968,1.02964,233
2025-01-03 08:41:00,1.02964,1.02954,1.0298,1.02978,217
2025-01-03 08:42:00,1.02978,1.02978,1.02994,1.02993,189
2025-01-03 08:43:00,1.02993,1.02984,1.02996,1.02984,246
2025-01-03 08:44:00,1.02984,1.02974,1.02991,1.02991,251
2025-01-03 08:45:00,1.02991,1.02985,1.02994,1.02993,247
2025-01-03 08:46:00,1.02993,1.0299,1.02994,1.02992,139
2025-01-03 08:47:00,1.02992,1.02969,1.02993,1.02977,256
2025-01-03 08:48:00,1.02977,1.02963,1.02978,1.02967,127
2025-01-03 08:49:00,1.02967,1.02962,1.02977,1.02968,157
2025-01-03 08:50:00,1.02968,1.02948,1.02974,1.02949,234
2025-01-03 08:51:00,1.02949,1.02935,1.02964,1.02937,284
2025-01-03 08:52:00,1.02937,1.02917,1.02943,1.02923,191
2025-01-03 08:53:00,1.02923,1.02918,1.02923,1.0292,199
2025-01-03 08:54:00,1.0292,1.02919,1.02943,1.02932,225
2025-01-03 08:55:00,1.02932,1.02928,1.02947,1.02944,314
2025-01-03 08:56:00,1.02944,1.02933,1.02957,1.02933,374
2025-01-03 08:57:00,1.02933,1.02913,1.02934,1.02913,281
2025-01-03 08:58:00,1.02913,1.0291,1.02924,1.02913,199
2025-01-03 08:59:00,1.02913,1.02912,1.02929,1.02928,248
2025-01-03 09:00:00,1.02928,1.02904,1.02929,1.02917,225
2025-01-03 09:01:00,1.02917,1.02901,1.02917,1.02901,212
2025-01-03 09:02:00,1.02901,1.02889,1.02903,1.02893,202
2025-01-03 09:03:00,1.02893,1.02887,1.02904,1.029,255
2025-01-03 09:04:00,1.029,1.02891,1.02904,1.02895,185
2025-01-03 09:05:00,1.02895,1.02885,1.0291,1.02888,261
2025-01-03 09:06:00,1.02888,1.02888,1.02909,1.02902,284
2025-01-03 09:07:00,1.02902,1.02884,1.02902,1.02889,239
2025-01-03 09:08:00,1.02889,1.02877,1.02889,1.02879,173
2025-01-03 09:09:00,1.02879,1.02877,1.02893,1.0289,218
2025-01-03 09:10:00,1.0289,1.02883,1.02903,1.0289,213
2025-01-03 09:11:00,1.0289,1.0289,1.02904,1.02901,146
2025-01-03 09:12:00,1.02901,1.02896,1.02903,1.02903,125
2025-01-03 09:13:00,1.02903,1.02901,1.02916,1.02914,157
2025-01-03 09:14:00,1.02914,1.02893,1.02921,1.02895,130
2025-01-03 09:15:00,1.02895,1.02895,1.0292,1.02918,214
2025-01-03 09:16:00,1.02918,1.02899,1.02918,1.02905,172
2025-01-03 09:17:00,1.02905,1.02901,1.02915,1.02913,161
2025-01-03 09:18:00,1.02913,1.02895,1.02914,1.0291,177
2025-01-03 09:19:00,1.0291,1.02901,1.02925,1.02925,150
2025-01-03 09:20:00,1.02925,1.02912,1.02935,1.02912,233
2025-01-03 09:21:00,1.02912,1.02912,1.02931,1.02928,235
2025-01-03 09:22:00,1.02928,1.02919,1.02936,1.02925,167
2025-01-03 09:23:00,1.02925,1.02918,1.02932,1.02931,181
2025-01-03 09:24:00,1.02931,1.02919,1.02939,1.02939,209
2025-01-03 09:25:00,1.02939,1.02922,1.02944,1.02922,189
2025-01-03 09:26:00,1.02922,1.02917,1.0293,1.02929,220
2025-01-03 09:27:00,1.02929,1.02921,1.0293,1.02925,147
2025-01-03 09:28:00,1.02925,1.02914,1.02926,1.02915,158
2025-01-03 09:29:00,1.02915,1.02905,1.02915,1.02908,162
2025-01-03 09:30:00,1.02908,1.02908,1.02925,1.02925,241
2025-01-03 09:31:00,1.02925,1.02894,1.02925,1.02894,320
2025-01-03 09:32:00,1.02894,1.02889,1.02901,1.02891,239
2025-01-03 09:33:00,1.02891,1.0289,1.02925,1.02925,185
2025-01-03 09:34:00,1.02925,1.02917,1.0294,1.0292,269
2025-01-03 09:35:00,1.0292,1.02899,1.02921,1.029,209
2025-01-03 09:36:00,1.029,1.029,1.02915,1.02905,253
2025-01-03 09:37:00,1.02905,1.02898,1.02909,1.02899,161
2025-01-03 09:38:00,1.02899,1.02899,1.02919,1.02909,191
2025-01-03 09:39:00,1.02909,1.02908,1.02933,1.02931,175
2025-01-03 09:40:00,1.02931,1.0293,1.02951,1.02949,173
2025-01-03 09:41:00,1.02949,1.02949,1.02981,1.02976,278
2025-01-03 09:42:00,1.02976,1.0295,1.02976,1.02971,309
2025-01-03 09:43:00,1.02971,1.0296,1.02975,1.0296,213
2025-01-03 09:44:00,1.0296,1.02959,1.0297,1.02964,223
2025-01-03 09:45:00,1.02964,1.02951,1.02964,1.02956,194
2025-01-03 09:46:00,1.02956,1.02956,1.02971,1.02965,236
2025-01-03 09:47:00,1.02965,1.02965,1.02977,1.02968,212
2025-01-03 09:48:00,1.02968,1.0296,1.02978,1.0297,213
2025-01-03 09:49:00,1.0297,1.02962,1.02975,1.02975,131
2025-01-03 09:50:00,1.02975,1.02965,1.02975,1.0297,214
2025-01-03 09:51:00,1.0297,1.02969,1.02985,1.02979,221
2025-01-03 09:52:00,1.02979,1.02977,1.02985,1.02979,98
2025-01-03 09:53:00,1.02979,1.02978,1.02985,1.02978,186
2025-01-03 09:54:00,1.02978,1.02971,1.02985,1.02982,225
2025-01-03 09:55:00,1.02982,1.02979,1.02988,1.02985,129
2025-01-03 09:56:00,1.02985,1.0297,1.02985,1.02979,223
2025-01-03 09:57:00,1.02979,1.02979,1.02998,1.02986,136
2025-01-03 09:58:00,1.02986,1.02985,1.03014,1.03014,139
2025-01-03 09:59:00,1.03014,1.02996,1.03021,1.03,297
2025-01-03 10:00:00,1.03,1.02918,1.03002,1.03,1119
2025-01-03 10:01:00,1.03,1.02935,1.03013,1.02954,771
2025-01-03 10:02:00,1.02954,1.02935,1.02986,1.02986,450
2025-01-03 10:03:00,1.02986,1.02973,1.02996,1.02994,395
2025-01-03 10:04:00,1.02994,1.0296,1.03005,1.02997,704
2025-01-03 10:05:00,1.02997,1.02983,1.03054,1.03017,1171
2025-01-03 10:06:00,1.03017,1.03017,1.03054,1.03025,757
2025-01-03 10:07:00,1.03025,1.02982,1.03026,1.02984,589
2025-01-03 10:08:00,1.02984,1.02973,1.03003,1.02999,543
2025-01-03 10:09:00,1.02999,1.02974,1.03004,1.02985,473
2025-01-03 10:10:00,1.02985,1.02984,1.03024,1.03006,484
2025-01-03 10:11:00,1.03006,1.02975,1.03009,1.02985,500
2025-01-03 10:12:00,1.02985,1.02959,1.02987,1.02979,411
2025-01-03 10:13:00,1.02979,1.0296,1.02988,1.02961,489
2025-01-03 10:14:00,1.02961,1.02886,1.02961,1.02887,527
2025-01-03 10:15:00,1.02887,1.02883,1.02908,1.02883,453
2025-01-03 10:16:00,1.02883,1.02877,1.02904,1.02883,384
2025-01-03 10:17:00,1.02883,1.02858,1.02887,1.02869,419
2025-01-03 10:18:00,1.02869,1.02867,1.02892,1.02867,513
2025-01-03 10:19:00,1.02867,1.02853,1.02885,1.02858,442
2025-01-03 10:20:00,1.02858,1.02828,1.0286,1.02829,392
2025-01-03 10:21:00,1.02829,1.02806,1.02832,1.02818,540
2025-01-03 10:22:00,1.02818,1.02817,1.02844,1.0283,315
2025-01-03 10:23:00,1.0283,1.02808,1.02833,1.02823,391
2025-01-03 10:24:00,1.02823,1.02792,1.02824,1.02819,313
2025-01-03 10:25:00,1.02819,1.02817,1.02845,1.02818,424
2025-01-03 10:26:00,1.02818,1.0281,1.02827,1.02827,224
2025-01-03 10:27:00,1.02827,1.02805,1.02831,1.02808,243
2025-01-03 10:28:00,1.02808,1.02736,1.02809,1.02745,359
2025-01-03 10:29:00,1.02745,1.02731,1.0275,1.02747,406
2025-01-03 10:30:00,1.02747,1.02728,1.02768,1.02736,541
2025-01-03 10:31:00,1.02736,1.02728,1.0276,1.02753,548
2025-01-03 10:32:00,1.02753,1.02751,1.02778,1.02769,369
2025-01-03 10:33:00,1.02769,1.02756,1.02775,1.02774,314
2025-01-03 10:34:00,1.02774,1.02774,1.02825,1.02821,368
2025-01-03 10:35:00,1.02821,1.02802,1.02824,1.02815,418
2025-01-03 10:36:00,1.02815,1.02802,1.02832,1.02802,334
2025-01-03 10:37:00,1.02802,1.02801,1.0282,1.02811,438
2025-01-03 10:38:00,1.02811,1.02809,1.02825,1.02825,372
2025-01-03 10:39:00,1.02825,1.02825,1.02846,1.02843,257
2025-01-03 10:40:00,1.02843,1.02825,1.02847,1.02834,348
2025-01-03 10:41:00,1.02834,1.02828,1.0284,1.02829,380
2025-01-03 10:42:00,1.02829,1.02814,1.02832,1.02821,325
2025-01-03 10:43:00,1.02821,1.0281,1.02825,1.02821,279
2025-01-03 10:44:00,1.02821,1.0282,1.02842,1.0283,266
2025-01-03 10:45:00,1.0283,1.02822,1.02846,1.02846,260
2025-01-03 10:46:00,1.02846,1.0283,1.02849,1.02833,267
2025-01-03 10:47:00,1.02833,1.0281,1.02837,1.0281,205
2025-01-03 10:48:00,1.0281,1.02805,1.02834,1.0283,234
2025-01-03 10:49:00,1.0283,1.02828,1.02865,1.02865,232
2025-01-03 10:50:00,1.02865,1.0286,1.02875,1.02861,292
2025-01-03 10:51:00,1.02861,1.02845,1.02873,1.02845,332
2025-01-03 10:52:00,1.02845,1.02845,1.02871,1.02845,310
2025-01-03 10:53:00,1.02845,1.02845,1.02859,1.02858,303
2025-01-03 10:54:00,1.02858,1.02837,1.02858,1.02856,359
2025-01-03 10:55:00,1.02856,1.0285,1.02868,1.02856,258
2025-01-03 10:56:00,1.02856,1.02856,1.02877,1.02865,265
2025-01-03 10:57:00,1.02865,1.02848,1.02872,1.02868,389
2025-01-03 10:58:00,1.02868,1.02863,1.02874,1.02872,303
2025-01-03 10:59:00,1.02872,1.02868,1.02889,1.02888,236
2025-01-03 11:00:00,1.02888,1.02877,1.02893,1.02893,397
2025-01-03 11:01:00,1.02893,1.02887,1.02909,1.02893,365
2025-01-03 11:02:00,1.02893,1.02885,1.02921,1.02915,344
2025-01-03 11:03:00,1.02915,1.0291,1.02932,1.02932,276
2025-01-03 11:04:00,1.02932,1.02917,1.02932,1.0292,299
2025-01-03 11:05:00,1.0292,1.02916,1.0294,1.02924,294
2025-01-03 11:06:00,1.02924,1.02915,1.0293,1.02926,145
2025-01-03 11:07:00,1.02926,1.02916,1.02935,1.02916,230
2025-01-03 11:08:00,1.02916,1.02916,1.02931,1.02917,201
2025-01-03 11:09:00,1.02917,1.02895,1.02923,1.02896,177
2025-01-03 11:10:00,1.02896,1.02892,1.02905,1.02894,122
2025-01-03 11:11:00,1.02894,1.02862,1.02895,1.02862,110
2025-01-03 11:12:00,1.02862,1.02858,1.02869,1.0286,159
2025-01-03 11:13:00,1.0286,1.02859,1.02886,1.02883,165
2025-01-03 11:14:00,1.02883,1.02881,1.0289,1.0289,172
2025-01-03 11:15:00,1.0289,1.0289,1.02913,1.02908,202
2025-01-03 11:16:00,1.02908,1.02908,1.02923,1.02909,154
2025-01-03 11:17:00,1.02909,1.029,1.02924,1.02921,222
2025-01-03 11:18:00,1.02921,1.02917,1.02935,1.02918,177
2025-01-03 11:19:00,1.02918,1.02911,1.02935,1.02926,150
2025-01-03 11:20:00,1.02926,1.02907,1.02929,1.02911,156
2025-01-03 11:21:00,1.02911,1.02895,1.02918,1.02917,147
2025-01-03 11:22:00,1.02917,1.02915,1.02924,1.02916,178
2025-01-03 11:23:00,1.02916,1.02915,1.02927,1.02918,156
2025-01-03 11:24:00,1.02918,1.02916,1.02926,1.02922,199
2025-01-03 11:25:00,1.02922,1.0291,1.02923,1.02921,154
2025-01-03 11:26:00,1.02921,1.02915,1.02924,1.02921,114
2025-01-03 11:27:00,1.02921,1.02915,1.02931,1.02925,142
2025-01-03 11:28:00,1.02925,1.02925,1.02945,1.02945,140
2025-01-03 11:29:00,1.02945,1.02943,1.02957,1.02953,126
2025-01-03 11:30:00,1.02953,1.02951,1.02979,1.02978,241
2025-01-03 11:31:00,1.02978,1.02975,1.02986,1.02982,177
2025-01-03 11:32:00,1.02982,1.02976,1.0299,1.02988,179
2025-01-03 11:33:00,1.02988,1.0298,1.02995,1.02982,170
2025-01-03 11:34:00,1.02982,1.02981,1.02988,1.02988,148
2025-01-03 11:35:00,1.02988,1.02965,1.02988,1.02966,170
2025-01-03 11:36:00,1.02966,1.02956,1.02974,1.02956,156
2025-01-03 11:37:00,1.02956,1.02937,1.02961,1.02944,244
2025-01-03 11:38:00,1.02944,1.02935,1.02949,1.02939,216
2025-01-03 11:39:00,1.02939,1.02913,1.0294,1.02918,322
2025-01-03 11:40:00,1.02918,1.02904,1.02919,1.02905,221
2025-01-03 11:41:00,1.02905,1.02873,1.02905,1.02875,217
2025-01-03 11:42:00,1.02875,1.02873,1.02879,1.02876,196
2025-01-03 11:43:00,1.02876,1.02863,1.02876,1.02863,253
2025-01-03 11:44:00,1.02863,1.02863,1.02894,1.02894,194
2025-01-03 11:45:00,1.02894,1.02879,1.02894,1.02891,174
2025-01-03 11:46:00,1.02891,1.02887,1.02906,1.02889,214
2025-01-03 11:47:00,1.02889,1.02876,1.02898,1.02876,161
2025-01-03 11:48:00,1.02876,1.02876,1.02889,1.02878,161
2025-01-03 11:49:00,1.02878,1.02864,1.02879,1.02865,120
2025-01-03 11:50:00,1.02865,1.02863,1.02879,1.02879,112
2025-01-03 11:51:00,1.02879,1.02861,1.02885,1.02867,159
2025-01-03 11:52:00,1.02867,1.02835,1.02867,1.02842,203
2025-01-03 11:53:00,1.02842,1.02833,1.02849,1.02836,141
2025-01-03 11:54:00,1.02836,1.02835,1.02852,1.02851,80
2025-01-03 11:55:00,1.02851,1.02851,1.02871,1.02868,156
2025-01-03 11:56:00,1.02868,1.02854,1.02869,1.02861,188
2025-01-03 11:57:00,1.02861,1.0286,1.02878,1.02875,177
2025-01-03 11:58:00,1.02875,1.02873,1.0289,1.02885,106
2025-01-03 11:59:00,1.02885,1.02885,1.02905,1.02905,123
2025-01-03 12:00:00,1.02905,1.02905,1.02936,1.02936,133
2025-01-03 12:01:00,1.02936,1.02912,1.02936,1.0292,195
2025-01-03 12:02:00,1.0292,1.02915,1.02937,1.02915,241
2025-01-03 12:03:00,1.02915,1.02915,1.02937,1.02936,133
2025-01-03 12:04:00,1.02936,1.02924,1.02959,1.02959,164
2025-01-03 12:05:00,1.02959,1.02959,1.02972,1.0297,176
2025-01-03 12:06:00,1.0297,1.0297,1.02992,1.02991,198
2025-01-03 12:07:00,1.02991,1.02989,1.03022,1.03016,239
2025-01-03 12:08:00,1.03016,1.03006,1.03024,1.03024,228
2025-01-03 12:09:00,1.03024,1.03015,1.03031,1.03029,195
2025-01-03 12:10:00,1.03029,1.03005,1.03029,1.03022,237
2025-01-03 12:11:00,1.03022,1.03003,1.03023,1.03022,166
2025-01-03 12:12:00,1.03022,1.03015,1.03025,1.03018,145
2025-01-03 12:13:00,1.03018,1.0301,1.03022,1.0302,153
2025-01-03 12:14:00,1.0302,1.03016,1.03022,1.03021,114
2025-01-03 12:15:00,1.03021,1.03021,1.0304,1.03037,188
2025-01-03 12:16:00,1.03037,1.03035,1.03042,1.03037,91
2025-01-03 12:17:00,1.03037,1.03032,1.03042,1.03033,111
2025-01-03 12:18:00,1.03033,1.03025,1.03036,1.03032,165
2025-01-03 12:19:00,1.03032,1.0301,1.03032,1.0301,143
2025-01-03 12:20:00,1.0301,1.02995,1.03021,1.02995,264
2025-01-03 12:21:00,1.02995,1.02986,1.03,1.02996,168
2025-01-03 12:22:00,1.02996,1.02995,1.03006,1.02999,217
2025-01-03 12:23:00,1.02999,1.02995,1.03013,1.03013,171
2025-01-03 12:24:00,1.03013,1.03008,1.03022,1.03018,162
2025-01-03 12:25:00,1.03018,1.03018,1.03035,1.03026,146
2025-01-03 12:26:00,1.03026,1.03002,1.03027,1.03005,143
2025-01-03 12:27:00,1.03005,1.03005,1.03015,1.0301,122
2025-01-03 12:28:00,1.0301,1.03001,1.03013,1.03011,180
2025-01-03 12:29:00,1.03011,1.03005,1.0302,1.03019,155
2025-01-03 12:30:00,1.03019,1.03019,1.03034,1.03034,132
2025-01-03 12:31:00,1.03034,1.0303,1.03039,1.03038,107
2025-01-03 12:32:00,1.03038,1.03038,1.03054,1.03047,175
2025-01-03 12:33:00,1.03047,1.0304,1.03049,1.0304,143
2025-01-03 12:34:00,1.0304,1.03027,1.03042,1.03034,174
2025-01-03 12:35:00,1.03034,1.03018,1.03034,1.03019,155
2025-01-03 12:36:00,1.03019,1.02996,1.03019,1.02996,141
2025-01-03 12:37:00,1.02996,1.02985,1.02996,1.02985,147
2025-01-03 12:38:00,1.02985,1.02981,1.02992,1.0299,168
2025-01-03 12:39:00,1.0299,1.0299,1.03014,1.03011,225
2025-01-03 12:40:00,1.03011,1.03006,1.03041,1.03032,235
2025-01-03 12:41:00,1.03032,1.0302,1.03033,1.03021,132
2025-01-03 12:42:00,1.03021,1.03015,1.03035,1.03032,134
2025-01-03 12:43:00,1.03032,1.03002,1.03036,1.03003,203
2025-01-03 12:44:00,1.03003,1.02994,1.03005,1.02995,114
2025-01-03 12:45:00,1.02995,1.0299,1.02999,1.02995,176
2025-01-03 12:46:00,1.02995,1.02992,1.03007,1.03007,156
2025-01-03 12:47:00,1.03007,1.03,1.03012,1.03008,127
2025-01-03 12:48:00,1.03008,1.03,1.03022,1.03014,166
2025-01-03 12:49:00,1.03014,1.03001,1.03017,1.03008,168
2025-01-03 12:50:00,1.03008,1.03001,1.03025,1.03001,232
2025-01-03 12:51:00,1.03001,1.0299,1.03001,1.0299,154
2025-01-03 12:52:00,1.0299,1.02977,1.02994,1.02977,190
2025-01-03 12:53:00,1.02977,1.02973,1.02995,1.02994,154
2025-01-03 12:54:00,1.02994,1.02985,1.02996,1.02995,145
2025-01-03 12:55:00,1.02995,1.02974,1.02995,1.02974,184
2025-01-03 12:56:00,1.02974,1.02967,1.02983,1.02974,180
2025-01-03 12:57:00,1.02974,1.02971,1.02984,1.02974,133
2025-01-03 12:58:00,1.02974,1.02974,1.02985,1.02984,58
2025-01-03 12:59:00,1.02984,1.02972,1.02984,1.02976,145
2025-01-03 13:00:00,1.02976,1.0296,1.02984,1.02963,116
2025-01-03 13:01:00,1.02963,1.02957,1.02969,1.02958,156
2025-01-03 13:02:00,1.02958,1.02939,1.02969,1.0294,226
2025-01-03 13:03:00,1.0294,1.02923,1.0294,1.02924,164
2025-01-03 13:04:00,1.02924,1.0292,1.02937,1.02936,155
2025-01-03 13:05:00,1.02936,1.02936,1.02949,1.02939,194
2025-01-03 13:06:00,1.02939,1.02931,1.02941,1.0294,200
2025-01-03 13:07:00,1.0294,1.02939,1.02944,1.02941,84
2025-01-03 13:08:00,1.02941,1.0293,1.0295,1.0295,112
2025-01-03 13:09:00,1.0295,1.02942,1.02952,1.02949,121
2025-01-03 13:10:00,1.02949,1.02936,1.02949,1.02944,169
2025-01-03 13:11:00,1.02944,1.02942,1.02959,1.02959,103
2025-01-03 13:12:00,1.02959,1.02957,1.02975,1.02975,140
2025-01-03 13:13:00,1.02975,1.0297,1.02976,1.0297,107
2025-01-03 13:14:00,1.0297,1.02962,1.02979,1.02977,150
2025-01-03 13:15:00,1.02977,1.02966,1.02977,1.02966,141
2025-01-03 13:16:00,1.02966,1.02959,1.02971,1.02966,173
2025-01-03 13:17:00,1.02966,1.02965,1.02982,1.02977,140
2025-01-03 13:18:00,1.02977,1.02969,1.02978,1.02975,140
2025-01-03 13:19:00,1.02975,1.02964,1.02975,1.02967,169
