date,open,low,high,close,volume
2025-01-30 06:39:00,1.03978,1.03969,1.03981,1.03977,212
2025-01-30 06:40:00,1.03977,1.03976,1.03994,1.03991,192
2025-01-30 06:41:00,1.03991,1.03987,1.03996,1.03987,153
2025-01-30 06:42:00,1.03987,1.03975,1.03988,1.03976,145
2025-01-30 06:43:00,1.03976,1.03968,1.03986,1.03981,181
2025-01-30 06:44:00,1.03981,1.03961,1.03984,1.03981,145
2025-01-30 06:45:00,1.03981,1.03979,1.03993,1.03984,207
2025-01-30 06:46:00,1.03984,1.03978,1.03989,1.03982,179
2025-01-30 06:47:00,1.03982,1.03969,1.03986,1.03971,153
2025-01-30 06:48:00,1.03971,1.03952,1.03971,1.03955,238
2025-01-30 06:49:00,1.03955,1.03951,1.03965,1.03961,116
2025-01-30 06:50:00,1.03961,1.03948,1.03962,1.03954,187
2025-01-30 06:51:00,1.03954,1.03948,1.0396,1.03949,195
2025-01-30 06:52:00,1.03949,1.03944,1.03961,1.0396,160
2025-01-30 06:53:00,1.0396,1.03953,1.03963,1.03953,126
2025-01-30 06:54:00,1.03953,1.03952,1.03964,1.03964,131
2025-01-30 06:55:00,1.03964,1.03952,1.03969,1.03952,142
2025-01-30 06:56:00,1.03952,1.03938,1.03957,1.03945,166
2025-01-30 06:57:00,1.03945,1.03918,1.0395,1.03921,275
2025-01-30 06:58:00,1.03921,1.03911,1.03932,1.0392,241
2025-01-30 06:59:00,1.0392,1.03909,1.03927,1.03914,285
2025-01-30 07:00:00,1.03914,1.03912,1.03939,1.03913,364
2025-01-30 07:01:00,1.03913,1.03899,1.03926,1.03925,212
2025-01-30 07:02:00,1.03925,1.03909,1.03927,1.03924,303
2025-01-30 07:03:00,1.03924,1.03923,1.03934,1.03932,184
2025-01-30 07:04:00,1.03932,1.03919,1.03938,1.0392,220
2025-01-30 07:05:00,1.0392,1.03917,1.0393,1.03928,219
2025-01-30 07:06:00,1.03928,1.03928,1.03941,1.03938,251
2025-01-30 07:07:00,1.03938,1.03925,1.03944,1.03938,243
2025-01-30 07:08:00,1.03938,1.03937,1.03954,1.03949,209
2025-01-30 07:09:00,1.03949,1.03938,1.03953,1.0395,157
2025-01-30 07:10:00,1.0395,1.03938,1.03956,1.03939,226
2025-01-30 07:11:00,1.03939,1.03933,1.03943,1.03933,276
2025-01-30 07:12:00,1.03933,1.03933,1.03952,1.03951,156
2025-01-30 07:13:00,1.03951,1.03936,1.03953,1.03937,168
2025-01-30 07:14:00,1.03937,1.03929,1.03946,1.03939,209
2025-01-30 07:15:00,1.03939,1.03929,1.03942,1.0394,189
2025-01-30 07:16:00,1.0394,1.03937,1.03963,1.03962,228
2025-01-30 07:17:00,1.03962,1.03958,1.0397,1.03967,184
2025-01-30 07:18:00,1.03967,1.03963,1.03972,1.03967,169
2025-01-30 07:19:00,1.03967,1.03962,1.03973,1.03964,173
2025-01-30 07:20:00,1.03964,1.03951,1.03964,1.03961,126
2025-01-30 07:21:00,1.03961,1.03945,1.03962,1.03958,178
2025-01-30 07:22:00,1.03958,1.03954,1.03967,1.03967,149
2025-01-30 07:23:00,1.03967,1.03954,1.03969,1.03962,212
2025-01-30 07:24:00,1.03962,1.03961,1.03985,1.03984,212
2025-01-30 07:25:00,1.03984,1.03977,1.03996,1.03977,181
2025-01-30 07:26:00,1.03977,1.03977,1.03992,1.03983,195
2025-01-30 07:27:00,1.03983,1.03981,1.03994,1.03994,231
2025-01-30 07:28:00,1.03994,1.03993,1.04004,1.04003,118
2025-01-30 07:29:00,1.04003,1.03998,1.04008,1.04008,119
2025-01-30 07:30:00,1.04008,1.04002,1.04012,1.04006,166
2025-01-30 07:31:00,1.04006,1.03991,1.04006,1.03996,114
2025-01-30 07:32:00,1.03996,1.03979,1.03996,1.03994,161
2025-01-30 07:33:00,1.03994,1.03975,1.03996,1.03983,170
2025-01-30 07:34:00,1.03983,1.03981,1.03991,1.03988,239
2025-01-30 07:35:00,1.03988,1.03984,1.03996,1.03993,209
2025-01-30 07:36:00,1.03993,1.03991,1.04005,1.03995,214
2025-01-30 07:37:00,1.03995,1.03984,1.04012,1.04009,229
2025-01-30 07:38:00,1.04009,1.03989,1.04012,1.03993,233
2025-01-30 07:39:00,1.03993,1.03983,1.03998,1.03993,225
2025-01-30 07:40:00,1.03993,1.03963,1.03993,1.03964,197
2025-01-30 07:41:00,1.03964,1.03958,1.03966,1.03958,107
2025-01-30 07:42:00,1.03958,1.0395,1.03961,1.0396,85
2025-01-30 07:43:00,1.0396,1.03959,1.03985,1.03982,163
2025-01-30 07:44:00,1.03982,1.03968,1.03996,1.03996,285
2025-01-30 07:45:00,1.03996,1.03991,1.04011,1.03996,165
2025-01-30 07:46:00,1.03996,1.03996,1.04009,1.04006,108
2025-01-30 07:47:00,1.04006,1.03992,1.04006,1.03997,202
2025-01-30 07:48:00,1.03997,1.03995,1.04001,1.03999,146
2025-01-30 07:49:00,1.03999,1.03999,1.04037,1.04032,208
2025-01-30 07:50:00,1.04032,1.04032,1.04051,1.04044,236
2025-01-30 07:51:00,1.04044,1.04039,1.04055,1.04041,266
2025-01-30 07:52:00,1.04041,1.04041,1.0405,1.04043,209
2025-01-30 07:53:00,1.04043,1.04039,1.04047,1.0404,127
2025-01-30 07:54:00,1.0404,1.04035,1.0405,1.0405,174
2025-01-30 07:55:00,1.0405,1.04031,1.04052,1.04044,261
2025-01-30 07:56:00,1.04044,1.04026,1.04044,1.04026,278
2025-01-30 07:57:00,1.04026,1.04021,1.04031,1.04023,316
2025-01-30 07:58:00,1.04023,1.0402,1.04027,1.04025,266
2025-01-30 07:59:00,1.04025,1.04018,1.04031,1.04029,259
2025-01-30 08:00:00,1.04029,1.04029,1.04051,1.04042,344
2025-01-30 08:01:00,1.04042,1.04022,1.04046,1.04023,221
2025-01-30 08:02:00,1.04023,1.04011,1.04033,1.04017,232
2025-01-30 08:03:00,1.04017,1.0401,1.04027,1.0402,235
2025-01-30 08:04:00,1.0402,1.0402,1.04041,1.04041,182
2025-01-30 08:05:00,1.04041,1.04026,1.04043,1.04031,216
2025-01-30 08:06:00,1.04031,1.04024,1.04047,1.04034,280
2025-01-30 08:07:00,1.04034,1.0403,1.04051,1.04051,232
2025-01-30 08:08:00,1.04051,1.04037,1.04052,1.04044,266
2025-01-30 08:09:00,1.04044,1.04021,1.04047,1.04021,285
2025-01-30 08:10:00,1.04021,1.04017,1.04033,1.04027,241
2025-01-30 08:11:00,1.04027,1.04021,1.04038,1.04038,222
2025-01-30 08:12:00,1.04038,1.04028,1.0405,1.04044,196
2025-01-30 08:13:00,1.04044,1.04038,1.04046,1.04038,107
2025-01-30 08:14:00,1.04038,1.04029,1.04053,1.04053,235
2025-01-30 08:15:00,1.04053,1.04046,1.04085,1.0407,374
2025-01-30 08:16:00,1.0407,1.04034,1.0407,1.04058,270
2025-01-30 08:17:00,1.04058,1.04046,1.04066,1.0405,200
2025-01-30 08:18:00,1.0405,1.04027,1.04059,1.04038,454
2025-01-30 08:19:00,1.04038,1.04038,1.04056,1.04043,409
2025-01-30 08:20:00,1.04043,1.04043,1.041,1.04084,498
2025-01-30 08:21:00,1.04084,1.04083,1.04109,1.04097,364
2025-01-30 08:22:00,1.04097,1.04096,1.04125,1.04107,288
2025-01-30 08:23:00,1.04107,1.04104,1.0414,1.04138,417
2025-01-30 08:24:00,1.04138,1.04122,1.04138,1.04127,254
2025-01-30 08:25:00,1.04127,1.04113,1.04128,1.04121,211
2025-01-30 08:26:00,1.04121,1.04115,1.04151,1.04149,170
2025-01-30 08:27:00,1.04149,1.04149,1.042,1.04193,201
2025-01-30 08:28:00,1.04193,1.04156,1.04193,1.04161,271
2025-01-30 08:29:00,1.04161,1.04124,1.04177,1.04137,300
2025-01-30 08:30:00,1.04137,1.04052,1.04152,1.04077,1614
2025-01-30 08:31:00,1.04077,1.04017,1.04084,1.04062,741
2025-01-30 08:32:00,1.04062,1.04047,1.04106,1.04082,515
2025-01-30 08:33:00,1.04082,1.04069,1.04092,1.04086,491
2025-01-30 08:34:00,1.04086,1.04078,1.04104,1.04094,525
2025-01-30 08:35:00,1.04094,1.04048,1.04101,1.04051,693
2025-01-30 08:36:00,1.04051,1.04049,1.04093,1.04076,849
2025-01-30 08:37:00,1.04076,1.04076,1.04098,1.04091,511
2025-01-30 08:38:00,1.04091,1.04091,1.04119,1.04115,495
2025-01-30 08:39:00,1.04115,1.04109,1.04131,1.04126,445
2025-01-30 08:40:00,1.04126,1.04105,1.04126,1.04126,361
2025-01-30 08:41:00,1.04126,1.04121,1.04151,1.04146,310
2025-01-30 08:42:00,1.04146,1.04145,1.04191,1.04189,350
2025-01-30 08:43:00,1.04189,1.04173,1.04197,1.04187,320
2025-01-30 08:44:00,1.04187,1.04143,1.04191,1.04146,368
2025-01-30 08:45:00,1.04146,1.04143,1.04173,1.04168,377
2025-01-30 08:46:00,1.04168,1.04164,1.04183,1.04167,309
2025-01-30 08:47:00,1.04167,1.04165,1.04187,1.04187,278
2025-01-30 08:48:00,1.04187,1.04187,1.04234,1.04228,575
2025-01-30 08:49:00,1.04228,1.04216,1.04255,1.04216,451
2025-01-30 08:50:00,1.04216,1.04212,1.04233,1.04231,454
2025-01-30 08:51:00,1.04231,1.04219,1.04245,1.04242,538
2025-01-30 08:52:00,1.04242,1.04223,1.04247,1.04245,544
2025-01-30 08:53:00,1.04245,1.04243,1.04344,1.04278,1380
2025-01-30 08:54:00,1.04278,1.04244,1.04297,1.04248,1102
2025-01-30 08:55:00,1.04248,1.04248,1.04352,1.04325,1290
2025-01-30 08:56:00,1.04325,1.04321,1.0436,1.04352,1080
2025-01-30 08:57:00,1.04352,1.04335,1.04494,1.04468,2150
2025-01-30 08:58:00,1.04468,1.04461,1.04578,1.04548,2401
2025-01-30 08:59:00,1.04548,1.04488,1.04595,1.04555,2851
2025-01-30 09:00:00,1.04555,1.04539,1.04672,1.04627,3069
2025-01-30 09:01:00,1.04627,1.04573,1.04664,1.04592,2739
2025-01-30 09:02:00,1.04592,1.04518,1.04613,1.04534,1868
2025-01-30 09:03:00,1.04534,1.04456,1.04546,1.04495,1573
2025-01-30 09:04:00,1.04495,1.04427,1.04504,1.04461,1237
2025-01-30 09:05:00,1.04461,1.04402,1.04483,1.04445,908
2025-01-30 09:06:00,1.04445,1.04407,1.04476,1.04441,901
2025-01-30 09:07:00,1.04441,1.04361,1.04453,1.04361,1124
2025-01-30 09:08:00,1.04361,1.04348,1.04385,1.04354,766
2025-01-30 09:09:00,1.04354,1.04346,1.04381,1.04367,625
2025-01-30 09:10:00,1.04367,1.04353,1.04384,1.04354,588
2025-01-30 09:11:00,1.04354,1.04345,1.04387,1.04355,446
2025-01-30 09:12:00,1.04355,1.04309,1.04357,1.04332,431
2025-01-30 09:13:00,1.04332,1.04316,1.04363,1.04344,496
2025-01-30 09:14:00,1.04344,1.04344,1.04385,1.0438,556
2025-01-30 09:15:00,1.0438,1.04376,1.04419,1.04388,622
2025-01-30 09:16:00,1.04388,1.04333,1.04388,1.04345,414
2025-01-30 09:17:00,1.04345,1.04312,1.04357,1.04348,361
2025-01-30 09:18:00,1.04348,1.04319,1.04355,1.04323,361
2025-01-30 09:19:00,1.04323,1.04312,1.04326,1.04315,385
2025-01-30 09:20:00,1.04315,1.04289,1.04327,1.04301,422
2025-01-30 09:21:00,1.04301,1.04301,1.0434,1.04338,329
2025-01-30 09:22:00,1.04338,1.04328,1.04369,1.0436,441
2025-01-30 09:23:00,1.0436,1.04341,1.04373,1.0437,446
2025-01-30 09:24:00,1.0437,1.0436,1.04395,1.04362,496
2025-01-30 09:25:00,1.04362,1.0433,1.04377,1.04359,375
2025-01-30 09:26:00,1.04359,1.04354,1.04373,1.04367,405
2025-01-30 09:27:00,1.04367,1.04361,1.04381,1.04368,390
2025-01-30 09:28:00,1.04368,1.04317,1.0437,1.04318,671
2025-01-30 09:29:00,1.04318,1.04302,1.04341,1.04333,609
2025-01-30 09:30:00,1.04333,1.04317,1.04361,1.04318,687
2025-01-30 09:31:00,1.04318,1.04265,1.04332,1.04273,564
2025-01-30 09:32:00,1.04273,1.04264,1.04313,1.04292,567
2025-01-30 09:33:00,1.04292,1.04258,1.04292,1.04262,390
2025-01-30 09:34:00,1.04262,1.04234,1.04269,1.04235,448
2025-01-30 09:35:00,1.04235,1.04228,1.04253,1.04239,375
2025-01-30 09:36:00,1.04239,1.04227,1.04244,1.0424,334
2025-01-30 09:37:00,1.0424,1.04234,1.04317,1.0431,567
2025-01-30 09:38:00,1.0431,1.04295,1.04321,1.04302,733
2025-01-30 09:39:00,1.04302,1.04254,1.04307,1.04254,539
2025-01-30 09:40:00,1.04254,1.04247,1.04279,1.0427,381
2025-01-30 09:41:00,1.0427,1.04268,1.04311,1.04301,364
2025-01-30 09:42:00,1.04301,1.04265,1.04307,1.04284,431
2025-01-30 09:43:00,1.04284,1.0426,1.043,1.04265,403
2025-01-30 09:44:00,1.04265,1.04258,1.04272,1.04262,259
2025-01-30 09:45:00,1.04262,1.04229,1.0427,1.04229,400
2025-01-30 09:46:00,1.04229,1.04206,1.04234,1.0421,420
2025-01-30 09:47:00,1.0421,1.04189,1.04226,1.04226,546
2025-01-30 09:48:00,1.04226,1.04226,1.04257,1.04255,524
2025-01-30 09:49:00,1.04255,1.04224,1.04261,1.0424,388
2025-01-30 09:50:00,1.0424,1.04229,1.04257,1.04247,449
2025-01-30 09:51:00,1.04247,1.042,1.04247,1.042,340
2025-01-30 09:52:00,1.042,1.04199,1.04236,1.04235,349
2025-01-30 09:53:00,1.04235,1.04221,1.04264,1.04264,389
2025-01-30 09:54:00,1.04264,1.04259,1.04288,1.04271,569
2025-01-30 09:55:00,1.04271,1.04268,1.04316,1.04308,342
2025-01-30 09:56:00,1.04308,1.04276,1.04314,1.04276,311
2025-01-30 09:57:00,1.04276,1.04276,1.04293,1.04281,299
2025-01-30 09:58:00,1.04281,1.0426,1.04285,1.04284,203
2025-01-30 09:59:00,1.04284,1.04277,1.04316,1.04278,289
2025-01-30 10:00:00,1.04278,1.04275,1.04309,1.04302,410
2025-01-30 10:01:00,1.04302,1.04297,1.04362,1.04355,434
2025-01-30 10:02:00,1.04355,1.0431,1.04355,1.04332,469
2025-01-30 10:03:00,1.04332,1.04291,1.04341,1.04322,561
2025-01-30 10:04:00,1.04322,1.04306,1.04349,1.04346,403
2025-01-30 10:05:00,1.04346,1.04328,1.04361,1.04343,495
2025-01-30 10:06:00,1.04343,1.04342,1.044,1.04386,403
2025-01-30 10:07:00,1.04386,1.04349,1.0439,1.04359,375
2025-01-30 10:08:00,1.04359,1.0433,1.0436,1.04331,341
2025-01-30 10:09:00,1.04331,1.0433,1.04352,1.04352,310
2025-01-30 10:10:00,1.04352,1.04344,1.04365,1.04356,305
2025-01-30 10:11:00,1.04356,1.04353,1.04384,1.04384,295
2025-01-30 10:12:00,1.04384,1.04347,1.04394,1.04349,389
2025-01-30 10:13:00,1.04349,1.04316,1.04352,1.04322,292
2025-01-30 10:14:00,1.04322,1.043,1.04329,1.04324,334
2025-01-30 10:15:00,1.04324,1.04324,1.04357,1.04338,215
2025-01-30 10:16:00,1.04338,1.04328,1.04351,1.04349,210
2025-01-30 10:17:00,1.04349,1.04349,1.04394,1.04381,280
2025-01-30 10:18:00,1.04381,1.04363,1.04394,1.04365,296
2025-01-30 10:19:00,1.04365,1.04363,1.04384,1.04363,278
2025-01-30 10:20:00,1.04363,1.04339,1.04369,1.04344,272
2025-01-30 10:21:00,1.04344,1.04339,1.0437,1.04339,347
2025-01-30 10:22:00,1.04339,1.04329,1.04354,1.04353,319
2025-01-30 10:23:00,1.04353,1.0434,1.04354,1.0434,234
2025-01-30 10:24:00,1.0434,1.0433,1.04353,1.04345,303
2025-01-30 10:25:00,1.04345,1.04344,1.04364,1.04349,251
2025-01-30 10:26:00,1.04349,1.04316,1.04352,1.04317,257
2025-01-30 10:27:00,1.04317,1.04309,1.04322,1.04316,212
2025-01-30 10:28:00,1.04316,1.04316,1.04337,1.04332,218
2025-01-30 10:29:00,1.04332,1.04315,1.04335,1.04319,187
2025-01-30 10:30:00,1.04319,1.04309,1.04356,1.04349,249
2025-01-30 10:31:00,1.04349,1.04344,1.04364,1.04345,283
2025-01-30 10:32:00,1.04345,1.04333,1.04354,1.04337,289
2025-01-30 10:33:00,1.04337,1.04334,1.04353,1.04352,323
2025-01-30 10:34:00,1.04352,1.04323,1.04357,1.04324,236
2025-01-30 10:35:00,1.04324,1.04311,1.04329,1.04314,280
2025-01-30 10:36:00,1.04314,1.04303,1.04321,1.04309,196
2025-01-30 10:37:00,1.04309,1.04297,1.04316,1.04304,288
2025-01-30 10:38:00,1.04304,1.04267,1.04314,1.04268,249
2025-01-30 10:39:00,1.04268,1.04266,1.04295,1.04285,266
2025-01-30 10:40:00,1.04285,1.04283,1.04334,1.04325,265
2025-01-30 10:41:00,1.04325,1.0431,1.04421,1.04381,1104
2025-01-30 10:42:00,1.04381,1.04353,1.04384,1.04369,611
2025-01-30 10:43:00,1.04369,1.04328,1.04369,1.0435,365
2025-01-30 10:44:00,1.0435,1.04331,1.04358,1.0435,414
2025-01-30 10:45:00,1.0435,1.04312,1.04354,1.04313,373
2025-01-30 10:46:00,1.04313,1.04303,1.0432,1.04311,282
2025-01-30 10:47:00,1.04311,1.04273,1.04311,1.04304,335
2025-01-30 10:48:00,1.04304,1.043,1.04369,1.04366,440
2025-01-30 10:49:00,1.04366,1.04331,1.04378,1.04352,405
2025-01-30 10:50:00,1.04352,1.04335,1.04384,1.04369,429
2025-01-30 10:51:00,1.04369,1.04365,1.04384,1.04379,297
2025-01-30 10:52:00,1.04379,1.04356,1.04379,1.04363,303
2025-01-30 10:53:00,1.04363,1.04307,1.04364,1.04312,413
2025-01-30 10:54:00,1.04312,1.04307,1.04332,1.0432,340
2025-01-30 10:55:00,1.0432,1.04282,1.04321,1.04301,458
2025-01-30 10:56:00,1.04301,1.04279,1.04316,1.04314,473
2025-01-30 10:57:00,1.04314,1.04278,1.04316,1.04288,452
2025-01-30 10:58:00,1.04288,1.04278,1.04288,1.04286,398
2025-01-30 10:59:00,1.04286,1.04281,1.04316,1.04309,448
2025-01-30 11:00:00,1.04309,1.04304,1.04344,1.04335,604
2025-01-30 11:01:00,1.04335,1.0432,1.04342,1.0432,452
2025-01-30 11:02:00,1.0432,1.04273,1.04332,1.04291,545
2025-01-30 11:03:00,1.04291,1.04271,1.04299,1.04288,353
2025-01-30 11:04:00,1.04288,1.04267,1.04292,1.04278,290
2025-01-30 11:05:00,1.04278,1.04278,1.043,1.04293,177
2025-01-30 11:06:00,1.04293,1.04288,1.04305,1.04302,177
2025-01-30 11:07:00,1.04302,1.043,1.04315,1.04307,160
2025-01-30 11:08:00,1.04307,1.04286,1.04307,1.04287,193
2025-01-30 11:09:00,1.04287,1.04259,1.04295,1.04261,285
2025-01-30 11:10:00,1.04261,1.04258,1.04293,1.04291,195
2025-01-30 11:11:00,1.04291,1.04264,1.04301,1.04269,196
2025-01-30 11:12:00,1.04269,1.04259,1.04278,1.04275,240
2025-01-30 11:13:00,1.04275,1.04265,1.04281,1.04273,280
2025-01-30 11:14:00,1.04273,1.04272,1.04309,1.04299,390
2025-01-30 11:15:00,1.04299,1.04293,1.04312,1.04308,252
2025-01-30 11:16:00,1.04308,1.04275,1.04308,1.04282,395
2025-01-30 11:17:00,1.04282,1.04255,1.04286,1.04265,315
2025-01-30 11:18:00,1.04265,1.04264,1.04277,1.04272,141
2025-01-30 11:19:00,1.04272,1.04265,1.04282,1.04281,225
2025-01-30 11:20:00,1.04281,1.04257,1.04284,1.04257,260
2025-01-30 11:21:00,1.04257,1.04249,1.04263,1.0425,176
2025-01-30 11:22:00,1.0425,1.0425,1.04269,1.04259,291
2025-01-30 11:23:00,1.04259,1.04253,1.04265,1.04253,250
2025-01-30 11:24:00,1.04253,1.04236,1.04253,1.04241,265
2025-01-30 11:25:00,1.04241,1.04224,1.04247,1.04233,242
2025-01-30 11:26:00,1.04233,1.04222,1.04235,1.04229,224
2025-01-30 11:27:00,1.04229,1.04229,1.04249,1.04248,238
2025-01-30 11:28:00,1.04248,1.04237,1.0425,1.04245,166
2025-01-30 11:29:00,1.04245,1.04241,1.04259,1.04246,200
2025-01-30 11:30:00,1.04246,1.04242,1.04256,1.04242,278
2025-01-30 11:31:00,1.04242,1.04216,1.04243,1.04219,196
2025-01-30 11:32:00,1.04219,1.04218,1.0423,1.04228,176
2025-01-30 11:33:00,1.04228,1.04212,1.04229,1.04223,160
2025-01-30 11:34:00,1.04223,1.04223,1.04255,1.04252,261
2025-01-30 11:35:00,1.04252,1.0425,1.04273,1.04268,191
2025-01-30 11:36:00,1.04268,1.04253,1.0428,1.04259,142
2025-01-30 11:37:00,1.04259,1.04253,1.04264,1.04254,210
2025-01-30 11:38:00,1.04254,1.04234,1.04255,1.04241,225
2025-01-30 11:39:00,1.04241,1.04235,1.0425,1.04246,167
2025-01-30 11:40:00,1.04246,1.04244,1.0426,1.04247,162
2025-01-30 11:41:00,1.04247,1.04215,1.04249,1.04217,189
2025-01-30 11:42:00,1.04217,1.04211,1.04224,1.04214,137
2025-01-30 11:43:00,1.04214,1.04213,1.0423,1.04217,184
2025-01-30 11:44:00,1.04217,1.04209,1.04225,1.04215,190
2025-01-30 11:45:00,1.04215,1.04208,1.04227,1.04225,137
2025-01-30 11:46:00,1.04225,1.04214,1.04227,1.04219,155
2025-01-30 11:47:00,1.04219,1.04203,1.04222,1.04204,162
2025-01-30 11:48:00,1.04204,1.04191,1.04207,1.04194,209
2025-01-30 11:49:00,1.04194,1.04165,1.04194,1.04174,274
2025-01-30 11:50:00,1.04174,1.0417,1.04184,1.04177,179
2025-01-30 11:51:00,1.04177,1.04168,1.04194,1.04192,158
2025-01-30 11:52:00,1.04192,1.04188,1.042,1.04194,186
2025-01-30 11:53:00,1.04194,1.04193,1.04204,1.04204,149
2025-01-30 11:54:00,1.04204,1.04183,1.04204,1.04186,168
2025-01-30 11:55:00,1.04186,1.04186,1.04194,1.04192,148
2025-01-30 11:56:00,1.04192,1.04188,1.04198,1.04197,142
2025-01-30 11:57:00,1.04197,1.04177,1.04206,1.0419,170
2025-01-30 11:58:00,1.0419,1.04169,1.04195,1.04174,198
2025-01-30 11:59:00,1.04174,1.04172,1.04196,1.04192,218
2025-01-30 12:00:00,1.04192,1.04178,1.04201,1.04185,238
2025-01-30 12:01:00,1.04185,1.04183,1.04195,1.04191,158
2025-01-30 12:02:00,1.04191,1.0419,1.04202,1.04192,185
2025-01-30 12:03:00,1.04192,1.04178,1.04192,1.04188,178
2025-01-30 12:04:00,1.04188,1.04188,1.04209,1.04192,184
2025-01-30 12:05:00,1.04192,1.04186,1.04199,1.04187,165
2025-01-30 12:06:00,1.04187,1.04157,1.04187,1.04164,256
2025-01-30 12:07:00,1.04164,1.04142,1.04165,1.04147,291
2025-01-30 12:08:00,1.04147,1.04139,1.04161,1.04143,222
2025-01-30 12:09:00,1.04143,1.04138,1.04148,1.04145,138
2025-01-30 12:10:00,1.04145,1.04118,1.04148,1.04128,165
2025-01-30 12:11:00,1.04128,1.04122,1.04133,1.04124,235
2025-01-30 12:12:00,1.04124,1.04093,1.04139,1.04106,343
2025-01-30 12:13:00,1.04106,1.04094,1.04109,1.04105,242
2025-01-30 12:14:00,1.04105,1.04105,1.04123,1.04122,217
2025-01-30 12:15:00,1.04122,1.04095,1.04122,1.04096,258
2025-01-30 12:16:00,1.04096,1.04095,1.04105,1.04098,315
2025-01-30 12:17:00,1.04098,1.0409,1.04106,1.04097,234
2025-01-30 12:18:00,1.04097,1.04097,1.04169,1.04166,322
2025-01-30 12:19:00,1.04166,1.04156,1.042,1.04196,759
2025-01-30 12:20:00,1.04196,1.04187,1.0423,1.04212,422
2025-01-30 12:21:00,1.04212,1.04189,1.04216,1.04193,379
2025-01-30 12:22:00,1.04193,1.04183,1.042,1.04185,239
2025-01-30 12:23:00,1.04185,1.04156,1.04203,1.04158,277
2025-01-30 12:24:00,1.04158,1.0415,1.04176,1.04174,236
2025-01-30 12:25:00,1.04174,1.04174,1.0419,1.04179,214
2025-01-30 12:26:00,1.04179,1.04147,1.04188,1.04155,267
2025-01-30 12:27:00,1.04155,1.04145,1.0416,1.04155,134
2025-01-30 12:28:00,1.04155,1.04138,1.04157,1.04139,121
2025-01-30 12:29:00,1.04139,1.04129,1.0415,1.0415,152
2025-01-30 12:30:00,1.0415,1.04145,1.0417,1.04167,171
2025-01-30 12:31:00,1.04167,1.04158,1.04173,1.04173,106
2025-01-30 12:32:00,1.04173,1.04161,1.04174,1.04165,81
2025-01-30 12:33:00,1.04165,1.04141,1.04169,1.04143,126
2025-01-30 12:34:00,1.04143,1.04143,1.04158,1.04151,120
2025-01-30 12:35:00,1.04151,1.04145,1.04158,1.04157,173
2025-01-30 12:36:00,1.04157,1.04157,1.04169,1.04166,206
2025-01-30 12:37:00,1.04166,1.04156,1.04175,1.0416,223
2025-01-30 12:38:00,1.0416,1.04156,1.04168,1.04165,227
2025-01-30 12:39:00,1.04165,1.04159,1.04167,1.0416,126
2025-01-30 12:40:00,1.0416,1.04153,1.04164,1.04164,164
2025-01-30 12:41:00,1.04164,1.04152,1.04166,1.04155,115
2025-01-30 12:42:00,1.04155,1.04152,1.04161,1.04161,160
2025-01-30 12:43:00,1.04161,1.04146,1.04164,1.04149,146
2025-01-30 12:44:00,1.04149,1.04144,1.04154,1.04154,149
2025-01-30 12:45:00,1.04154,1.04146,1.04158,1.04157,217
2025-01-30 12:46:00,1.04157,1.04155,1.04163,1.04159,150
2025-01-30 12:47:00,1.04159,1.04154,1.04162,1.04155,59
2025-01-30 12:48:00,1.04155,1.04152,1.04181,1.04173,198
2025-01-30 12:49:00,1.04173,1.04171,1.04183,1.04176,177
2025-01-30 12:50:00,1.04176,1.0415,1.04177,1.04153,157
2025-01-30 12:51:00,1.04153,1.0415,1.04156,1.04153,123
2025-01-30 12:52:00,1.04153,1.04148,1.04155,1.04152,66
2025-01-30 12:53:00,1.04152,1.04151,1.04174,1.04172,175
2025-01-30 12:54:00,1.04172,1.04164,1.04197,1.04192,192
2025-01-30 12:55:00,1.04192,1.0417,1.04193,1.0417,156
2025-01-30 12:56:00,1.0417,1.04147,1.04171,1.04155,144
2025-01-30 12:57:00,1.04155,1.04155,1.04171,1.04169,144
2025-01-30 12:58:00,1.04169,1.04155,1.0417,1.04155,129
2025-01-30 12:59:00,1.04155,1.04154,1.04169,1.04169,162
2025-01-30 13:00:00,1.04169,1.04154,1.0417,1.04162,171
2025-01-30 13:01:00,1.04162,1.04158,1.04165,1.04162,143
2025-01-30 13:02:00,1.04162,1.04161,1.04182,1.04175,136
2025-01-30 13:03:00,1.04175,1.04175,1.04188,1.04186,109
2025-01-30 13:04:00,1.04186,1.04185,1.04192,1.04188,96
2025-01-30 13:05:00,1.04188,1.04182,1.042,1.0419,229
2025-01-30 13:06:00,1.0419,1.0418,1.04192,1.04185,121
2025-01-30 13:07:00,1.04185,1.04172,1.04185,1.04175,117
2025-01-30 13:08:00,1.04175,1.04175,1.04189,1.04186,109
2025-01-30 13:09:00,1.04186,1.04181,1.04195,1.04194,88
2025-01-30 13:10:00,1.04194,1.04194,1.04211,1.04206,159
2025-01-30 13:11:00,1.04206,1.04205,1.04209,1.04208,97
2025-01-30 13:12:00,1.04208,1.04202,1.0421,1.04209,102
2025-01-30 13:13:00,1.04209,1.04199,1.04209,1.04203,72
2025-01-30 13:14:00,1.04203,1.04195,1.04204,1.04197,118
2025-01-30 13:15:00,1.04197,1.04193,1.04204,1.04202,97
2025-01-30 13:16:00,1.04202,1.04198,1.04206,1.04205,87
2025-01-30 13:17:00,1.04205,1.04191,1.04206,1.04191,115
